Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpen_result.Isset",0,4,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpen_result.read",,36,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpen_result.scannerOpen_result",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpen_result.scannerOpen_result",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpen_result.toString",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Hbase.scannerOpen_result.write",,24,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.IOError",3,65,3,40,10
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.IOError.IOError",,7,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.IOError.IOError",,2,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.IOError.Isset",0,3,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.IOError.read",,27,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.IOError.toString",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.IOError.write",,15,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.IllegalArgument",3,65,3,40,10
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.IllegalArgument.IllegalArgument",,7,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.IllegalArgument.IllegalArgument",,2,,,
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.IllegalArgument.Isset",0,3,1,0,0
Public Method,"org.apache.hadoop.hbase.thrift.generated.IllegalArgument.read",,27,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.IllegalArgument.toString",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.IllegalArgument.write",,15,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.Mutation",3,110,1,25,15
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.Mutation.Isset",0,5,1,0,0
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Mutation.Mutation",,3,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.Mutation.Mutation",,13,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Mutation.read",,43,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Mutation.toString",,11,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.Mutation.write",,29,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.NotFound",3,65,3,40,10
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.NotFound.Isset",0,3,1,0,0
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.NotFound.NotFound",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.NotFound.NotFound",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.NotFound.read",,27,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.NotFound.toString",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.NotFound.write",,15,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.RegionDescriptor",3,65,1,40,10
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.RegionDescriptor.Isset",0,3,1,0,0
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.RegionDescriptor.RegionDescriptor",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.RegionDescriptor.RegionDescriptor",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.RegionDescriptor.read",,27,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.RegionDescriptor.toString",,7,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.RegionDescriptor.write",,15,,,
Public Class,"org.apache.hadoop.hbase.thrift.generated.ScanEntry",5,107,1,33,15
Public Static Class,"org.apache.hadoop.hbase.thrift.generated.ScanEntry.Isset",0,4,1,0,0
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.ScanEntry.ScanEntry",,2,,,
Public Constructor,"org.apache.hadoop.hbase.thrift.generated.ScanEntry.ScanEntry",,10,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ScanEntry.read",,47,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ScanEntry.toString",,9,,,
Public Method,"org.apache.hadoop.hbase.thrift.generated.ScanEntry.write",,30,,,
Package,"org.apache.hadoop.hbase.util",,2573,,,440
Public Class,"org.apache.hadoop.hbase.util.Base64",28,787,1,90,98
Private Constructor,"org.apache.hadoop.hbase.util.Base64.Base64",,1,,,
Public Static Class,"org.apache.hadoop.hbase.util.Base64.Base64InputStream",3,104,3,52,24
Public Constructor,"org.apache.hadoop.hbase.util.Base64.Base64InputStream.Base64InputStream",,3,,,
Public Constructor,"org.apache.hadoop.hbase.util.Base64.Base64InputStream.Base64InputStream",,11,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64InputStream.read",,63,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64InputStream.read",,15,,,
Public Static Class,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream",3,91,3,63,20
Public Constructor,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.Base64OutputStream",,3,,,
Public Constructor,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.Base64OutputStream",,13,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.close",,6,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.flushBase64",,10,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.resumeEncoding",,3,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.suspendEncoding",,4,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.write",,29,,,
Public Method,"org.apache.hadoop.hbase.util.Base64.Base64OutputStream.write",,9,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.decode",,33,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.decode",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.decode",,39,,,
Protected Static Method,"org.apache.hadoop.hbase.util.Base64.decode4to3",,39,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.decodeFileToFile",,18,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.decodeFromFile",,33,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.decodeToFile",,21,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.decodeToObject",,22,,,
Protected Static Method,"org.apache.hadoop.hbase.util.Base64.encode3to4",,5,,,
Protected Static Method,"org.apache.hadoop.hbase.util.Base64.encode3to4",,30,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeBytes",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeBytes",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeBytes",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeBytes",,60,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeFileToFile",,18,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeFromFile",,26,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeObject",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeObject",,39,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.encodeToFile",,21,,,
Protected Static Method,"org.apache.hadoop.hbase.util.Base64.getAlphabet",,9,,,
Protected Static Method,"org.apache.hadoop.hbase.util.Base64.getDecodabet",,9,,,
Public Static Method,"org.apache.hadoop.hbase.util.Base64.main",,16,,,
Private Static Method,"org.apache.hadoop.hbase.util.Base64.usage",,4,,,
Public Class,"org.apache.hadoop.hbase.util.FSUtils",13,69,1,83,15
Private Constructor,"org.apache.hadoop.hbase.util.FSUtils.FSUtils",,1,,,
Public Static Method,"org.apache.hadoop.hbase.util.FSUtils.checkFileSystemAvailable",,23,,,
Public Static Method,"org.apache.hadoop.hbase.util.FSUtils.checkVersion",,20,,,
Public Static Method,"org.apache.hadoop.hbase.util.FSUtils.getPath",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.FSUtils.setVersion",,6,,,
Public Static Method,"org.apache.hadoop.hbase.util.FSUtils.validateRootPath",,13,,,
Public Class,"org.apache.hadoop.hbase.util.InfoServer",16,125,1,78,28
Public Constructor,"org.apache.hadoop.hbase.util.InfoServer.InfoServer",,31,,,
Public Generic Method,"org.apache.hadoop.hbase.util.InfoServer.addServlet",,17,,,
TypeVariable,"org.apache.hadoop.hbase.util.InfoServer.addServlet.T",0,0,0,0,0
Public Method,"org.apache.hadoop.hbase.util.InfoServer.getAttribute",,3,,,
Public Method,"org.apache.hadoop.hbase.util.InfoServer.getPort",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.InfoServer.getWebAppDir",,9,,,
Private Static Method,"org.apache.hadoop.hbase.util.InfoServer.getWebAppsPath",,3,,,
Private Static Method,"org.apache.hadoop.hbase.util.InfoServer.getWebAppsPath",,6,,,
Private Static Method,"org.apache.hadoop.hbase.util.InfoServer.makeRuntimeException",,7,,,
Public Method,"org.apache.hadoop.hbase.util.InfoServer.setAttribute",,3,,,
Public Method,"org.apache.hadoop.hbase.util.InfoServer.setThreads",,4,,,
Public Method,"org.apache.hadoop.hbase.util.InfoServer.start",,29,,,
Public Method,"org.apache.hadoop.hbase.util.InfoServer.stop",,3,,,
Public Class,"org.apache.hadoop.hbase.util.JenkinsHash",8,87,1,62,20
Public Static Method,"org.apache.hadoop.hbase.util.JenkinsHash.hash",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.JenkinsHash.hash",,63,,,
Public Static Method,"org.apache.hadoop.hbase.util.JenkinsHash.main",,13,,,
Private Static Method,"org.apache.hadoop.hbase.util.JenkinsHash.rot",,4,,,
Public Class,"org.apache.hadoop.hbase.util.Keying",6,45,1,62,12
Public Static Method,"org.apache.hadoop.hbase.util.Keying.createKey",,10,,,
Private Static Method,"org.apache.hadoop.hbase.util.Keying.getMatcher",,6,,,
Public Static Method,"org.apache.hadoop.hbase.util.Keying.keyToUri",,10,,,
Private Static Method,"org.apache.hadoop.hbase.util.Keying.reverseHostname",,15,,,
Public Class,"org.apache.hadoop.hbase.util.Merge",17,235,2,70,33
Public Constructor,"org.apache.hadoop.hbase.util.Merge.Merge",,5,,,
Public Constructor,"org.apache.hadoop.hbase.util.Merge.Merge",,3,,,
Private Static Class,"org.apache.hadoop.hbase.util.Merge.MetaScannerListener",2,26,1,50,6
Constructor,"org.apache.hadoop.hbase.util.Merge.MetaScannerListener.MetaScannerListener",,4,,,
Method,"org.apache.hadoop.hbase.util.Merge.MetaScannerListener.getMeta1",,3,,,
Method,"org.apache.hadoop.hbase.util.Merge.MetaScannerListener.getMeta2",,3,,,
Public Method,"org.apache.hadoop.hbase.util.Merge.MetaScannerListener.processRow",,10,,,
Method,"org.apache.hadoop.hbase.util.Merge.getMergedHRegionInfo",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.Merge.main",,10,,,
Private Method,"org.apache.hadoop.hbase.util.Merge.merge",,34,,,
Private Method,"org.apache.hadoop.hbase.util.Merge.mergeTwoMetaRegions",,12,,,
Private Method,"org.apache.hadoop.hbase.util.Merge.mergeTwoRegions",,43,,,
Private Method,"org.apache.hadoop.hbase.util.Merge.parseArgs",,31,,,
Private Method,"org.apache.hadoop.hbase.util.Merge.removeRegionFromMeta",,7,,,
Public Method,"org.apache.hadoop.hbase.util.Merge.run",,45,,,
Class,"org.apache.hadoop.hbase.util.Merge.run.(catch_3).(Anon_1)",3,6,1,0,1
Public Method,"org.apache.hadoop.hbase.util.Merge.run.(catch_3).(Anon_1).processRow",,4,,,
Private Method,"org.apache.hadoop.hbase.util.Merge.usage",,4,,,
Public Class,"org.apache.hadoop.hbase.util.MetaUtils",20,184,1,67,34
Public Constructor,"org.apache.hadoop.hbase.util.MetaUtils.MetaUtils",,7,,,
Public Constructor,"org.apache.hadoop.hbase.util.MetaUtils.MetaUtils",,3,,,
Public Interface,"org.apache.hadoop.hbase.util.MetaUtils.ScannerListener",2,3,0,0,1
Public Abstract Method,"org.apache.hadoop.hbase.util.MetaUtils.ScannerListener.processRow",,1,,,
Public Static Method,"org.apache.hadoop.hbase.util.MetaUtils.changeOnlineStatus",,13,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.getLog",,6,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.getMetaRegion",,11,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.getRootRegion",,9,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.initialize",,21,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.isInitialized",,3,,,
Private Method,"org.apache.hadoop.hbase.util.MetaUtils.openMetaRegion",,6,,,
Private Method,"org.apache.hadoop.hbase.util.MetaUtils.openRootRegion",,5,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.scanMetaRegion",,29,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.scanRootRegion",,30,,,
Public Method,"org.apache.hadoop.hbase.util.MetaUtils.shutdown",,29,,,
Public Class,"org.apache.hadoop.hbase.util.Migrate",26,327,2,82,59
Private Enum Type,"org.apache.hadoop.hbase.util.Migrate.ACTION",1,6,2,100,2
Public Method,"org.apache.hadoop.hbase.util.Migrate.ACTION.valueOf",,0,,,
Public Method,"org.apache.hadoop.hbase.util.Migrate.ACTION.values",,0,,,
Public Constructor,"org.apache.hadoop.hbase.util.Migrate.Migrate",,4,,,
Public Constructor,"org.apache.hadoop.hbase.util.Migrate.Migrate",,3,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.checkNewRootRegionDirExists",,7,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.extraFile",,17,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.extraFiles",,34,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.extraRegions",,22,,,
Public Static Method,"org.apache.hadoop.hbase.util.Migrate.main",,10,,,
Method,"org.apache.hadoop.hbase.util.Migrate.migrateRegionDir",,8,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.parseArgs",,51,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.processRegionSubDirs",,21,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.prompt",,12,,,
Public Method,"org.apache.hadoop.hbase.util.Migrate.run",,72,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.scanRootRegion",,21,,,
Class,"org.apache.hadoop.hbase.util.Migrate.scanRootRegion.(Anon_1)",5,17,1,0,1
Public Method,"org.apache.hadoop.hbase.util.Migrate.scanRootRegion.(Anon_1).processRow",,15,,,
Class,"org.apache.hadoop.hbase.util.Migrate.scanRootRegion.(Anon_1).processRow.(Anon_2)",4,8,1,0,1
Public Method,"org.apache.hadoop.hbase.util.Migrate.scanRootRegion.(Anon_1).processRow.(Anon_2).processRow",,6,,,
Private Method,"org.apache.hadoop.hbase.util.Migrate.usage",,14,,,
Public Class,"org.apache.hadoop.hbase.util.Sleeper",5,38,1,44,9
Public Constructor,"org.apache.hadoop.hbase.util.Sleeper.Sleeper",,4,,,
Public Method,"org.apache.hadoop.hbase.util.Sleeper.sleep",,3,,,
Public Method,"org.apache.hadoop.hbase.util.Sleeper.sleep",,26,,,
Public Class,"org.apache.hadoop.hbase.util.TestBase64",7,27,2,0,3
Public Method,"org.apache.hadoop.hbase.util.TestBase64.testBase64",,12,,,
Public Class,"org.apache.hadoop.hbase.util.TestKeying",6,26,2,0,4
Private Method,"org.apache.hadoop.hbase.util.TestKeying.checkTransform",,6,,,
Protected Method,"org.apache.hadoop.hbase.util.TestKeying.setUp",,3,,,
Protected Method,"org.apache.hadoop.hbase.util.TestKeying.tearDown",,3,,,
Public Method,"org.apache.hadoop.hbase.util.TestKeying.testURI",,11,,,
Public Class,"org.apache.hadoop.hbase.util.TestMergeTool",15,181,3,37,17
Public Method,"org.apache.hadoop.hbase.util.TestMergeTool.setUp",,57,,,
Public Method,"org.apache.hadoop.hbase.util.TestMergeTool.tearDown",,4,,,
Public Method,"org.apache.hadoop.hbase.util.TestMergeTool.testMergeTool",,107,,,
Public Class,"org.apache.hadoop.hbase.util.TestMigrate",15,94,3,100,15
Public Constructor,"org.apache.hadoop.hbase.util.TestMigrate.TestMigrate",,6,,,
Private Method,"org.apache.hadoop.hbase.util.TestMigrate.listPaths",,16,,,
Protected Method,"org.apache.hadoop.hbase.util.TestMigrate.setUp",,3,,,
Protected Method,"org.apache.hadoop.hbase.util.TestMigrate.tearDown",,3,,,
Public Method,"org.apache.hadoop.hbase.util.TestMigrate.testUpgrade",,40,,,
Private Method,"org.apache.hadoop.hbase.util.TestMigrate.unzip",,21,,,
Public Class,"org.apache.hadoop.hbase.util.TestRootPath",3,23,2,0,4
Public Method,"org.apache.hadoop.hbase.util.TestRootPath.testRootPath",,20,,,
Public Class,"org.apache.hadoop.hbase.util.Threads",4,16,1,100,3
Public Static Method,"org.apache.hadoop.hbase.util.Threads.setDaemonThreadRunning",,4,,,
Public Static Method,"org.apache.hadoop.hbase.util.Threads.setDaemonThreadRunning",,10,,,
Public Class,"org.apache.hadoop.hbase.util.VersionInfo",6,31,1,57,12
Public Static Method,"org.apache.hadoop.hbase.util.VersionInfo.getDate",,3,,,
Static Method,"org.apache.hadoop.hbase.util.VersionInfo.getPackage",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.VersionInfo.getRevision",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.VersionInfo.getUrl",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.VersionInfo.getUser",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.VersionInfo.getVersion",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.VersionInfo.main",,5,,,
Public Class,"org.apache.hadoop.hbase.util.Writables",12,83,1,0,18
Public Static Method,"org.apache.hadoop.hbase.util.Writables.bytesToLong",,6,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.bytesToString",,7,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.copyWritable",,14,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.getBytes",,17,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.getHRegionInfo",,4,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.getHRegionInfoOrNull",,5,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.getWritable",,18,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.longToBytes",,3,,,
Public Static Method,"org.apache.hadoop.hbase.util.Writables.stringToBytes",,7,,,
Package,"org.onelab.filter",,815,,,199
Public Class,"org.onelab.filter.BloomFilter",10,126,2,53,28
Public Constructor,"org.onelab.filter.BloomFilter.BloomFilter",,3,,,
Public Constructor,"org.onelab.filter.BloomFilter.BloomFilter",,4,,,
Public Method,"org.onelab.filter.BloomFilter.add",,10,,,
Public Method,"org.onelab.filter.BloomFilter.and",,9,,,
Public Method,"org.onelab.filter.BloomFilter.clone",,5,,,
Private Method,"org.onelab.filter.BloomFilter.getNBytes",,3,,,
Public Method,"org.onelab.filter.BloomFilter.membershipTest",,13,,,
Public Method,"org.onelab.filter.BloomFilter.not",,3,,,
Public Method,"org.onelab.filter.BloomFilter.or",,9,,,
Public Method,"org.onelab.filter.BloomFilter.readFields",,15,,,
Public Method,"org.onelab.filter.BloomFilter.toString",,3,,,
Public Method,"org.onelab.filter.BloomFilter.write",,17,,,
Public Method,"org.onelab.filter.BloomFilter.xor",,9,,,
