Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Abstract Method,"org.apache.cassandra.service.Cassandra.Processor.ProcessFunction.process",,1,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.Processor.Processor",,16,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.batch_insert",7,27,1,0,4
Public Method,"org.apache.cassandra.service.Cassandra.Processor.batch_insert.process",,26,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.describe_keyspace",6,25,1,0,3
Public Method,"org.apache.cassandra.service.Cassandra.Processor.describe_keyspace.process",,24,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.get",8,29,1,0,5
Public Method,"org.apache.cassandra.service.Cassandra.Processor.get.process",,28,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.get_count",7,28,1,0,4
Public Method,"org.apache.cassandra.service.Cassandra.Processor.get_count.process",,27,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.get_key_range",7,27,1,0,4
Public Method,"org.apache.cassandra.service.Cassandra.Processor.get_key_range.process",,26,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.get_slice",8,29,1,0,5
Public Method,"org.apache.cassandra.service.Cassandra.Processor.get_slice.process",,28,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.get_string_list_property",4,13,1,0,1
Public Method,"org.apache.cassandra.service.Cassandra.Processor.get_string_list_property.process",,12,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.get_string_property",4,13,1,0,1
Public Method,"org.apache.cassandra.service.Cassandra.Processor.get_string_property.process",,12,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.insert",7,27,1,0,4
Public Method,"org.apache.cassandra.service.Cassandra.Processor.insert.process",,26,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.multiget",7,27,1,0,4
Public Method,"org.apache.cassandra.service.Cassandra.Processor.multiget.process",,26,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.multiget_slice",7,27,1,0,4
Public Method,"org.apache.cassandra.service.Cassandra.Processor.multiget_slice.process",,26,,,
Public Method,"org.apache.cassandra.service.Cassandra.Processor.process",,17,,,
Private Class,"org.apache.cassandra.service.Cassandra.Processor.remove",7,27,1,0,4
Public Method,"org.apache.cassandra.service.Cassandra.Processor.remove.process",,26,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.batch_insert_args",16,432,1,86,104
Class,"org.apache.cassandra.service.Cassandra.batch_insert_args.(Anon_15)",3,12,1,0,0
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_args.batch_insert_args",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_args.batch_insert_args",,13,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_args.batch_insert_args",,25,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.deepCopy",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.equals",,37,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.getCfmap",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.getConsistency_level",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.getFieldValue",,14,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.getKey",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.getKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.isSet",,14,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.isSetCfmap",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.isSetConsistency_level",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.isSetKey",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.isSetKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.read",,75,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setCfmap",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setCfmapIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setConsistency_level",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setConsistency_levelIsSet",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setFieldValue",,34,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setKey",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setKeyIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setKeyspace",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.setKeyspaceIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.toString",,41,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.unsetCfmap",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.unsetConsistency_level",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.unsetKey",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.unsetKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.validate",,14,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_args.write",,39,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.batch_insert_result",11,249,1,83,63
Class,"org.apache.cassandra.service.Cassandra.batch_insert_result.(Anon_16)",1,5,1,0,0
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_result.batch_insert_result",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_result.batch_insert_result",,8,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.batch_insert_result.batch_insert_result",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.compareTo",,24,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.deepCopy",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.equals",,21,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.getFieldValue",,10,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.getIre",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.getUe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.isSet",,10,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.isSetIre",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.isSetUe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.read",,36,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.setFieldValue",,20,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.setIre",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.setIreIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.setUe",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.setUeIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.toString",,21,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.unsetIre",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.unsetUe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.batch_insert_result.write",,14,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.describe_keyspace_args",9,177,1,81,43
Class,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.(Anon_23)",1,3,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.compareTo",,16,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.deepCopy",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.describe_keyspace_args",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.describe_keyspace_args",,6,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.describe_keyspace_args",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.equals",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.getFieldValue",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.getKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.isSet",,8,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.isSetKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.read",,27,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.setFieldValue",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.setKeyspace",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.setKeyspaceIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.toString",,13,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.unsetKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.validate",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_args.write",,11,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.describe_keyspace_result",11,283,1,83,63
Class,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.(Anon_24)",1,9,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.deepCopy",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.describe_keyspace_result",,2,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.describe_keyspace_result",,8,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.describe_keyspace_result",,23,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.equals",,21,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.getFieldValue",,10,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.getNfe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.getSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.isSet",,10,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.isSetNfe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.isSetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.read",,59,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.setFieldValue",,20,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.setNfe",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.setNfeIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.setSuccess",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.setSuccessIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.toString",,21,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.unsetNfe",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.unsetSuccess",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.validate",,2,,,
Public Method,"org.apache.cassandra.service.Cassandra.describe_keyspace_result.write",,30,,,
Public Static Class,"org.apache.cassandra.service.Cassandra.get_args",13,421,1,86,108
Class,"org.apache.cassandra.service.Cassandra.get_args.(Anon_1)",3,9,1,0,0
Public Method,"org.apache.cassandra.service.Cassandra.get_args.clone",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.compareTo",,40,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.deepCopy",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.equals",,7,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.equals",,37,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.getColumn_path",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.getConsistency_level",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.getFieldValue",,14,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.getKey",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.getKeyspace",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.get_args.get_args",,3,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.get_args.get_args",,13,,,
Public Constructor,"org.apache.cassandra.service.Cassandra.get_args.get_args",,14,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.hashCode",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.isSet",,14,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.isSetColumn_path",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.isSetConsistency_level",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.isSetKey",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.isSetKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.read",,53,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setColumn_path",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setColumn_pathIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setConsistency_level",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setConsistency_levelIsSet",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setFieldValue",,34,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setKey",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setKeyIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setKeyspace",,4,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.setKeyspaceIsSet",,5,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.toString",,41,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.unsetColumn_path",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.unsetConsistency_level",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.unsetKey",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.unsetKeyspace",,3,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.validate",,14,,,
Public Method,"org.apache.cassandra.service.Cassandra.get_args.write",,24,,,
