Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",,47,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",,56,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",,690,,,122
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",,67,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java",,129,,,33
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/CopyTask.java",,63,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java",,1609,,,311
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultBucketMatcher.java",,36,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",,46,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDFMethodResolver.java",,15,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/Description.java",,9,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExecDriver.java",,963,,,164
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",,188,,,31
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapperContext.java",,138,,,29
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",,237,,,28
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExplainTask.java",,302,,,65
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeColumnEvaluator.java",,38,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeConstantEvaluator.java",,30,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",,7,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",,30,,,7
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeFieldEvaluator.java",,62,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",,50,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeIndexEvaluator.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",,19,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ExtractOperator.java",,25,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",,332,,,60
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",,99,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",,568,,,103
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",,72,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",,17,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",,79,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",,753,,,102
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",,95,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",,631,,,119
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/JobCloseFeedBack.java",,23,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/JobTrackerURLResolver.java",,21,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/JoinOperator.java",,167,,,34
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewForwardOperator.java",,19,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",,59,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",,34,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinObject.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java",,230,,,37
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",,299,,,48
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",,160,,,23
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/MoveTask.java",,204,,,35
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/NoMatchingMethodException.java",,13,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",,69,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",,6,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAFEvaluatorResolver.java",,24,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",,715,,,174
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorFactory.java",,136,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",,12,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/RecordWriter.java",,10,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",,163,,,22
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/RowSchema.java",,27,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",,428,,,87
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",,493,,,92
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java",,60,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/SkewJoinHandler.java",,258,,,45
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java",,28,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java",,192,,,45
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TaskExecutionException.java",,13,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",,115,,,19
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TaskHandle.java",,8,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TaskResult.java",,22,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TaskRunner.java",,25,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TerminalOperator.java",,6,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordReader.java",,33,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordWriter.java",,22,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",,54,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/TypedBytesRecordReader.java",,0,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDAF.java",,16,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",,4,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluatorResolver.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",,18,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentException.java",,63,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentLengthException.java",,6,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentTypeException.java",,14,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",,67,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java",,90,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",,911,,,188
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/DataCorruptErrorHeuristic.java",,36,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorAndSolution.java",,27,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorHeuristic.java",,7,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/MapAggrMemErrorHeuristic.java",,36,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/RegexErrorHeuristic.java",,71,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ScriptErrorHeuristic.java",,35,,,5
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/TaskLogProcessor.java",,99,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/errors/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/package-info.java",,1,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/DCLLItem.java",,37,,,8
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HashMapWrapper.java",,205,,,40
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MRU.java",,53,,,14
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinObjectKey.java",,82,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinObjectValue.java",,107,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/RowContainer.java",,380,,,69
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistory.java",,306,,,52
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistoryViewer.java",,69,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java",,151,,,37
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",,9,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",,9,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",,96,,,26
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",,124,,,32
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/BucketizedHiveInputFormat.java",,125,,,12
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/BucketizedHiveInputSplit.java",,151,,,26
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/BucketizedHiveRecordReader.java",,85,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/CodecPool.java",,85,,,16
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/CombineHiveInputFormat.java",,268,,,54
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/CombineHiveRecordReader.java",,64,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/DefaultHivePartitioner.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/FlatFileInputFormat.java",,140,,,21
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveBinaryOutputFormat.java",,38,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveFileFormatUtils.java",,169,,,24
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveIgnoreKeyTextOutputFormat.java",,73,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveInputFormat.java",,253,,,44
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveKey.java",,36,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveNullValueSequenceFileOutputFormat.java",,49,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveOutputFormat.java",,14,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HivePartitioner.java",,5,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveRecordReader.java",,39,,,9
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/HiveSequenceFileOutputFormat.java",,34,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/IgnoreKeyTextOutputFormat.java",,33,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/InputFormatChecker.java",,10,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/NonSyncDataInputBuffer.java",,230,,,62
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/NonSyncDataOutputBuffer.java",,46,,,10
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/RCFile.java",,973,,,170
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/RCFileInputFormat.java",,45,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/RCFileOutputFormat.java",,81,,,11
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/RCFileRecordReader.java",,85,,,17
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/SequenceFileInputFormatChecker.java",,26,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/io/SymlinkTextInputFormat.java",,123,,,18
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java",,65,,,13
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java",,38,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java",,8,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java",,6,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java",,7,,,1
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java",,3,,,0
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java",,18,,,4
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java",,7,,,2
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java",,28,,,6
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/lib/Utils.java",,15,,,3
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/metadata/CheckResult.java",,57,,,15
File,"/Users/Ehsan/Workspace/UndrestandC++Projects/Hive/hive-0.6.0/src/ql/src/java/org/apache/hadoop/hive/ql/metadata/DefaultStorageHandler.java",,43,,,7
