Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.cassandra.thrift.CfDef.setMemtable_flush_after_mins",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setMemtable_flush_after_minsIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setMemtable_operations_in_millions",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setMemtable_operations_in_millionsIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setMemtable_throughput_in_mb",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setMemtable_throughput_in_mbIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setMin_compaction_threshold",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setMin_compaction_thresholdIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setName",,4,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setNameIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setRead_repair_chance",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setRead_repair_chanceIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setRow_cache_save_period_in_seconds",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setRow_cache_save_period_in_secondsIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setRow_cache_size",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setRow_cache_sizeIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setSubcomparator_type",,4,,,
Public Method,"org.apache.cassandra.thrift.CfDef.setSubcomparator_typeIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.CfDef.toString",,153,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetColumn_metadata",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetColumn_type",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetComment",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetComparator_type",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetDefault_validation_class",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetGc_grace_seconds",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetId",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetKey_cache_save_period_in_seconds",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetKey_cache_size",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetKeyspace",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetMax_compaction_threshold",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetMemtable_flush_after_mins",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetMemtable_operations_in_millions",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetMemtable_throughput_in_mb",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetMin_compaction_threshold",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetName",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetRead_repair_chance",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetRow_cache_save_period_in_seconds",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetRow_cache_size",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.unsetSubcomparator_type",,3,,,
Public Method,"org.apache.cassandra.thrift.CfDef.validate",,8,,,
Public Method,"org.apache.cassandra.thrift.CfDef.write",,125,,,
Public Class,"org.apache.cassandra.thrift.Column",15,492,1,87,116
Public Method,"org.apache.cassandra.thrift.Column.BufferForName",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.BufferForValue",,3,,,
Public Constructor,"org.apache.cassandra.thrift.Column.Column",,11,,,
Public Constructor,"org.apache.cassandra.thrift.Column.Column",,2,,,
Public Constructor,"org.apache.cassandra.thrift.Column.Column",,14,,,
Public Enum Type,"org.apache.cassandra.thrift.Column._Fields",6,46,2,83,13
Constructor,"org.apache.cassandra.thrift.Column._Fields._Fields",,4,,,
Public Static Method,"org.apache.cassandra.thrift.Column._Fields.findByName",,3,,,
Public Static Method,"org.apache.cassandra.thrift.Column._Fields.findByThriftId",,14,,,
Public Static Method,"org.apache.cassandra.thrift.Column._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.cassandra.thrift.Column._Fields.getFieldName",,3,,,
Public Method,"org.apache.cassandra.thrift.Column._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.cassandra.thrift.Column._Fields.valueOf",,0,,,
Public Method,"org.apache.cassandra.thrift.Column._Fields.values",,0,,,
Public Method,"org.apache.cassandra.thrift.Column.clear",,8,,,
Public Method,"org.apache.cassandra.thrift.Column.compareTo",,48,,,
Public Method,"org.apache.cassandra.thrift.Column.deepCopy",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.equals",,7,,,
Public Method,"org.apache.cassandra.thrift.Column.equals",,37,,,
Public Method,"org.apache.cassandra.thrift.Column.fieldForId",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.getFieldValue",,13,,,
Public Method,"org.apache.cassandra.thrift.Column.getName",,4,,,
Public Method,"org.apache.cassandra.thrift.Column.getTimestamp",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.getTtl",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.getValue",,4,,,
Public Method,"org.apache.cassandra.thrift.Column.hashCode",,20,,,
Public Method,"org.apache.cassandra.thrift.Column.isSet",,16,,,
Public Method,"org.apache.cassandra.thrift.Column.isSetName",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.isSetTimestamp",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.isSetTtl",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.isSetValue",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.read",,51,,,
Public Method,"org.apache.cassandra.thrift.Column.setFieldValue",,32,,,
Public Method,"org.apache.cassandra.thrift.Column.setName",,4,,,
Public Method,"org.apache.cassandra.thrift.Column.setName",,4,,,
Public Method,"org.apache.cassandra.thrift.Column.setNameIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.Column.setTimestamp",,5,,,
Public Method,"org.apache.cassandra.thrift.Column.setTimestampIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.setTtl",,5,,,
Public Method,"org.apache.cassandra.thrift.Column.setTtlIsSet",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.setValue",,4,,,
Public Method,"org.apache.cassandra.thrift.Column.setValue",,4,,,
Public Method,"org.apache.cassandra.thrift.Column.setValueIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.Column.toString",,31,,,
Public Method,"org.apache.cassandra.thrift.Column.unsetName",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.unsetTimestamp",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.unsetTtl",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.unsetValue",,3,,,
Public Method,"org.apache.cassandra.thrift.Column.validate",,8,,,
Public Method,"org.apache.cassandra.thrift.Column.write",,24,,,
Public Class,"org.apache.cassandra.thrift.ColumnDef",14,490,1,85,123
Public Method,"org.apache.cassandra.thrift.ColumnDef.BufferForName",,3,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnDef.ColumnDef",,15,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnDef.ColumnDef",,2,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnDef.ColumnDef",,8,,,
Public Enum Type,"org.apache.cassandra.thrift.ColumnDef._Fields",6,46,2,83,13
Constructor,"org.apache.cassandra.thrift.ColumnDef._Fields._Fields",,4,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnDef._Fields.findByName",,3,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnDef._Fields.findByThriftId",,14,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnDef._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef._Fields.getFieldName",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef._Fields.valueOf",,0,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef._Fields.values",,0,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.clear",,6,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.compareTo",,48,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.deepCopy",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.equals",,7,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.equals",,37,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.fieldForId",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.getFieldValue",,13,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.getIndex_name",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.getIndex_type",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.getName",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.getValidation_class",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.hashCode",,20,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.isSet",,16,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.isSetIndex_name",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.isSetIndex_type",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.isSetName",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.isSetValidation_class",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.read",,46,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setFieldValue",,32,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setIndex_name",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setIndex_nameIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setIndex_type",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setIndex_typeIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setName",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setName",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setNameIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setValidation_class",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.setValidation_classIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.toString",,41,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.unsetIndex_name",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.unsetIndex_type",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.unsetName",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.unsetValidation_class",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.validate",,8,,,
Public Method,"org.apache.cassandra.thrift.ColumnDef.write",,30,,,
Public Class,"org.apache.cassandra.thrift.ColumnOrSuperColumn",13,305,1,84,72
Public Constructor,"org.apache.cassandra.thrift.ColumnOrSuperColumn.ColumnOrSuperColumn",,8,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnOrSuperColumn.ColumnOrSuperColumn",,2,,,
Public Enum Type,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields",6,40,2,82,11
Constructor,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields._Fields",,4,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields.findByName",,3,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields.findByThriftId",,10,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields.getFieldName",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields.valueOf",,0,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn._Fields.values",,0,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.clear",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.compareTo",,28,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.deepCopy",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.equals",,21,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.equals",,7,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.fieldForId",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.getColumn",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.getFieldValue",,9,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.getSuper_column",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.hashCode",,12,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.isSet",,12,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.isSetColumn",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.isSetSuper_column",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.read",,34,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.setColumn",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.setColumnIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.setFieldValue",,18,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.setSuper_column",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.setSuper_columnIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.toString",,25,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.unsetColumn",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.unsetSuper_column",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.validate",,2,,,
Public Method,"org.apache.cassandra.thrift.ColumnOrSuperColumn.write",,20,,,
Public Class,"org.apache.cassandra.thrift.ColumnParent",12,317,1,84,74
Public Method,"org.apache.cassandra.thrift.ColumnParent.BufferForSuper_column",,3,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnParent.ColumnParent",,6,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnParent.ColumnParent",,2,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnParent.ColumnParent",,9,,,
Public Enum Type,"org.apache.cassandra.thrift.ColumnParent._Fields",6,40,2,82,11
Constructor,"org.apache.cassandra.thrift.ColumnParent._Fields._Fields",,4,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnParent._Fields.findByName",,3,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnParent._Fields.findByThriftId",,10,,,
Public Static Method,"org.apache.cassandra.thrift.ColumnParent._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent._Fields.getFieldName",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent._Fields.valueOf",,0,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent._Fields.values",,0,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.clear",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.compareTo",,28,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.deepCopy",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.equals",,7,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.equals",,21,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.fieldForId",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.getColumn_family",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.getFieldValue",,9,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.getSuper_column",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.hashCode",,12,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.isSet",,12,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.isSetColumn_family",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.isSetSuper_column",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.read",,32,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.setColumn_family",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.setColumn_familyIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.setFieldValue",,18,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.setSuper_column",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.setSuper_column",,4,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.setSuper_columnIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.toString",,23,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.unsetColumn_family",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.unsetSuper_column",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.validate",,5,,,
Public Method,"org.apache.cassandra.thrift.ColumnParent.write",,18,,,
Public Class,"org.apache.cassandra.thrift.ColumnPath",12,412,1,85,101
Public Method,"org.apache.cassandra.thrift.ColumnPath.BufferForColumn",,3,,,
Public Method,"org.apache.cassandra.thrift.ColumnPath.BufferForSuper_column",,3,,,
Public Constructor,"org.apache.cassandra.thrift.ColumnPath.ColumnPath",,6,,,
